,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
7970,59547934.0,6.0,65.0,58870769.0,58829543.0,3961082.53333333,3961198.86666667,15200000.0,15200000.0,8.0,108.2153412745,6.0,58700898.0,1920901.09677419,10500000.0,59416238.0,59400000.0,59416238.0,0.0,58700898.0,58700000.0,58700898.0,0.0,VPN
7971,13638451.0,648.0,47.0,9997407.0,10273212.0,1246058.66666667,1670470.25,3284960.53292671,3547690.17652936,4.0,363.237731323,18.0,9997407.0,757691.722222222,2359109.54127989,2423923.0,6819225.5,11214528.0,6215896.40623229,2148182.0,6072794.5,9997407.0,5550240.22455889,VPN
7972,90200226.0,666.0,18061.0,27733944.0,27993350.0,6013348.4,12900000.0,9315887.64555796,10400000.0,0.0,97.4720395933,666.0,27733944.0,3921748.95652174,7987462.55993762,1994902.0,15000000.0,28001244.0,9536812.69410369,1735045.0,14700000.0,27733944.0,9536798.75169812,VPN
7973,90257607.0,200.0,18848.0,27745995.0,28003242.0,6017173.8,12900000.0,9317984.53893142,10400000.0,0.0,97.2106428658,200.0,27745995.0,3924243.7826087,7989700.77742372,1989114.0,15000000.0,28000300.0,9530782.65854535,1734647.0,14700000.0,27745995.0,9530847.83070476,VPN
7974,90204761.0,245.0,19194.0,27749470.0,28009490.0,6013650.73333333,12900000.0,9322155.42525879,10400000.0,0.0,97.0902189963,245.0,27749470.0,3921946.13043478,7992173.5924183,1949795.0,15000000.0,28001034.0,9542628.12396294,1695480.0,14700000.0,27749470.0,9544135.50865413,VPN
7975,90244132.0,141.0,18126.0,26752668.0,27008546.0,6016275.46666667,12900000.0,9206298.36487628,10100000.0,0.0,96.9924559749,141.0,26752668.0,3923657.91304348,7906722.50110566,2993008.0,15000000.0,27004277.0,9211380.97428591,2740237.0,14700000.0,26752668.0,9212852.28411106,VPN
7976,96087061.0,7.0,17.0,29821268.0,29704736.0,8731847.81818182,9608703.4,13200000.0,13600000.0,4.0,59.8519711202,7.0,29704736.0,4367593.68181818,10100000.0,9608249.0,24000000.0,29863503.0,9637562.31752881,9608226.0,24000000.0,29704736.0,9594619.15192972,VPN
7977,90257523.0,219.0,18225.0,27736718.0,28005473.0,6017168.2,12900000.0,9313941.99136035,10400000.0,0.0,96.966986342,219.0,27736718.0,3924240.13043478,7986696.08090441,2000068.0,15000000.0,27998225.0,9528147.99342353,1738081.0,14700000.0,27736718.0,9528704.26333534,VPN
7978,90256012.0,644.0,18193.0,27624501.0,27875210.0,6017067.46666667,12900000.0,9304533.47528086,10300000.0,0.0,97.1680423904,644.0,27624501.0,3924174.43478261,7979706.05515497,2128266.0,15000000.0,27874820.0,9482425.96028423,1876970.0,14700000.0,27624501.0,9482767.79230491,VPN
7979,90249137.0,303.0,19274.0,27750653.0,28003651.0,6016609.13333333,12900000.0,9320660.90344272,10400000.0,0.0,97.1311227054,303.0,27750653.0,3923875.52173913,7991591.60548206,2000480.0,15000000.0,27999698.0,9527581.74878347,1748057.0,14700000.0,27750653.0,9529188.91448932,VPN
7980,90253265.0,294.0,17293.0,27637338.0,27892424.0,6016884.33333333,12900000.0,9306426.32490153,10300000.0,0.0,97.1931597156,294.0,27637338.0,3924055.0,7981078.2356331,2118526.0,15000000.0,27887479.0,9485671.5852266,1863440.0,14700000.0,27637338.0,9486995.46819941,VPN
7981,106850873.0,9.0,17.0,27959686.0,27959676.0,5088134.9047619,5936158.27777778,10300000.0,11000000.0,14.0,72.7930411949,8.0,27959649.0,2671271.825,7827015.39965634,3647983.0,21400000.0,27959686.0,10000000.0,3397920.0,21300000.0,27959649.0,10100000.0,VPN
7982,59508712.0,3.0,24.0,58566101.0,58524765.0,1187545.36,1799374.66666667,8280367.06373249,10200000.0,8.0,1006.4408720525,3.0,58394635.0,708437.047619048,6370046.07182547,59377268.0,59400000.0,59377268.0,0.0,58394635.0,58400000.0,58394635.0,0.0,VPN
7983,59143829.0,4.0,29.0,58485265.0,58445455.0,4917851.66666667,3934288.26666667,16900000.0,15100000.0,8.0,105.3702491937,4.0,58315954.0,2112279.60714286,11000000.0,59014220.0,59000000.0,59014220.0,0.0,58315954.0,58300000.0,58315954.0,0.0,VPN
7984,90787049.0,185.0,194.0,45211955.0,45219161.0,18100000.0,22600000.0,24600000.0,26100000.0,1.0,36.5690925806,8.0,44998138.0,9078704.9,18900000.0,45211955.0,45300000.0,45352007.0,99031.7189136895,44996074.0,45000000.0,44998138.0,1459.4680537785,VPN
7985,59027589.0,21.0,35.0,58730794.0,58690282.0,3933475.46666667,4214418.71428571,15200000.0,15700000.0,8.0,107.119401404,17.0,58664912.0,1967586.3,10700000.0,59002132.0,59000000.0,59002132.0,0.0,58664912.0,58700000.0,58664912.0,0.0,VPN
7986,58629443.0,4.0,20.0,58333078.0,58293882.0,3906864.06666667,4185937.07142857,15100000.0,15600000.0,8.0,107.8980061264,4.0,58267972.0,1954314.76666667,10600000.0,58602961.0,58600000.0,58602961.0,0.0,58267972.0,58300000.0,58267972.0,0.0,VPN
7987,59174702.0,31.0,40.0,58879177.0,58838933.0,3943273.66666667,4224934.14285714,15200000.0,15700000.0,8.0,106.6841029466,11.0,58813439.0,1972490.06666667,10700000.0,59149105.0,59100000.0,59149105.0,0.0,58813439.0,58800000.0,58813439.0,0.0,VPN
7988,59320537.0,8.0,14.0,58886109.0,58845720.0,3952965.6,4235314.42857143,15200000.0,15700000.0,8.0,106.219537426,5.0,58819710.0,1977351.23333333,10700000.0,59294484.0,59300000.0,59294484.0,0.0,58819710.0,58800000.0,58819710.0,0.0,VPN
7989,119872679.0,274113.0,34987260.0,44726985.0,45004922.0,20000000.0,40000000.0,21800000.0,5009283.25728267,4.0,33.5689502693,992.0,44726985.0,12000000.0,19300000.0,34984941.0,40000000.0,45002451.0,5009190.85982216,34710148.0,39700000.0,44726985.0,5008846.68115943,VPN
7990,112382249.0,275367.0,33139688.0,41772492.0,42049432.0,16100000.0,37400000.0,19800000.0,4473059.85485203,4.0,36.2690730633,2137.0,41772492.0,10200000.0,17400000.0,33141242.0,37400000.0,42047859.0,4471500.60725321,32865683.0,37100000.0,41772492.0,4471961.05188136,VPN
7991,104759981.0,275039.0,32188582.0,39243009.0,39521580.0,15000000.0,34800000.0,18500000.0,4075039.10963243,4.0,38.9079872017,974.0,39243009.0,9523634.63636364,16200000.0,32188383.0,34800000.0,39518957.0,4072885.16565057,31902655.0,34500000.0,39243009.0,4076034.80266993,VPN
7992,105332129.0,273156.0,33521149.0,35608847.0,35885165.0,15000000.0,35000000.0,18400000.0,1302907.71621612,4.0,38.6966449715,968.0,35608847.0,9575648.09090909,16200000.0,33518363.0,35000000.0,35885582.0,1305259.76106284,33244261.0,34700000.0,35608847.0,1304036.47979412,VPN
7993,111336932.0,271982.0,34786304.0,40883660.0,41161047.0,15900000.0,37000000.0,19600000.0,3588820.49020926,4.0,36.6095950982,950.0,40883660.0,10100000.0,17200000.0,34783900.0,37000000.0,41161195.0,3589781.40521209,34509766.0,36700000.0,40883660.0,3587249.42393665,VPN
7994,118324837.0,273200.0,33190037.0,50947124.0,51230744.0,16900000.0,39300000.0,21600000.0,10300000.0,4.0,34.4475437562,955.0,50947124.0,10800000.0,18800000.0,33192726.0,39300000.0,51228098.0,10300000.0,32917449.0,39100000.0,50947124.0,10300000.0,VPN
7995,117074873.0,274867.0,31682441.0,51209685.0,51485349.0,16700000.0,38900000.0,21500000.0,10900000.0,4.0,34.8153271112,996.0,51209685.0,10600000.0,18600000.0,31679627.0,38900000.0,51485417.0,10900000.0,31404760.0,38700000.0,51209685.0,10900000.0,VPN
7996,85441222.0,273291.0,480147.0,51417006.0,51691832.0,17100000.0,28400000.0,23700000.0,25900000.0,3.0,43.3865517513,981.0,51417006.0,9493469.11111111,19100000.0,33476036.0,42600000.0,51690297.0,12900000.0,32720579.0,42100000.0,51417006.0,13200000.0,VPN
7997,106660186.0,273922.0,31325639.0,39141192.0,39417656.0,15200000.0,35500000.0,18800000.0,4049052.62619688,4.0,38.2148217893,1497.0,39141192.0,9696380.54545455,16500000.0,31325942.0,35500000.0,39415430.0,4047806.12887782,31050460.0,35200000.0,39141192.0,4048448.75224666,VPN
7998,108005910.0,273991.0,33907125.0,38502872.0,38779085.0,15400000.0,35900000.0,19000000.0,2550699.62447969,4.0,37.7386755965,2020.0,38502872.0,9818719.09090909,16600000.0,33904604.0,35900000.0,38779221.0,2551362.29388899,33630613.0,35600000.0,38502872.0,2550373.18775191,VPN
7999,118560370.0,272349.0,32375678.0,52816785.0,53089982.0,16900000.0,39400000.0,21900000.0,11800000.0,4.0,34.3791099842,977.0,52816785.0,10800000.0,19000000.0,32372495.0,39400000.0,53089134.0,11800000.0,32098862.0,39200000.0,52816785.0,11800000.0,VPN
8000,116640173.0,272734.0,34409520.0,41459118.0,41732228.0,16700000.0,38800000.0,20600000.0,3866931.34039363,4.0,34.9450784851,946.0,41459118.0,10600000.0,18000000.0,34409456.0,38800000.0,41732033.0,3866950.03582227,34136253.0,38500000.0,41459118.0,3867146.75730956,VPN
8001,112622493.0,272908.0,32293758.0,42281696.0,42555412.0,16100000.0,37500000.0,19900000.0,5131016.07997255,4.0,36.191704618,980.0,42281696.0,10200000.0,17500000.0,32293832.0,37400000.0,42555255.0,5130898.90028266,32019697.0,37200000.0,42281696.0,5131170.96540609,VPN
8002,109609175.0,272508.0,31780115.0,41260564.0,41536418.0,15700000.0,36400000.0,19400000.0,4892079.38707313,4.0,37.1866679956,989.0,41260564.0,9964470.45454546,17000000.0,31780120.0,36400000.0,41536416.0,4892075.52699041,31507612.0,36200000.0,41260564.0,4890342.60619681,VPN
8003,117615590.0,273256.0,32470135.0,49681419.0,49965812.0,16800000.0,39100000.0,21300000.0,9476521.70737505,4.0,34.6552697648,987.0,49681419.0,10700000.0,18600000.0,32471902.0,39100000.0,49964054.0,9474901.30709744,32196354.0,38800000.0,49681419.0,9470334.73326048,VPN
8004,58407511.0,11.0,8.0,58123827.0,58084829.0,3892061.06666667,4170137.21428571,15000000.0,15500000.0,8.0,107.6060234787,8.0,58058254.0,1946917.03333333,10600000.0,58380916.0,58400000.0,58380916.0,0.0,58058254.0,58100000.0,58058254.0,0.0,VPN
8005,58923414.0,3.0,9.0,58630939.0,58631005.0,3926497.0,4206952.85714286,15100000.0,15700000.0,8.0,106.7317654065,3.0,58605145.0,1964113.8,10700000.0,58897455.0,58900000.0,58897455.0,0.0,58605145.0,58600000.0,58605145.0,0.0,VPN
8006,1715840.0,49.0,61.0,1460154.0,126137.0,343168.0,43422.0,627663.201084985,71661.303578012,1.0,1882.4599030213,12.0,1460154.0,190648.888888889,479126.569998196,1715840.0,1715840.0,1715840.0,0.0,1460154.0,1460154.0,1460154.0,0.0,VPN
8007,59442443.0,22.0,19.0,58630898.0,58591186.0,3961093.6,4244017.71428571,15100000.0,15600000.0,8.0,104.8409130829,9.0,58565204.0,1981414.76666667,10700000.0,59416404.0,59400000.0,59416404.0,0.0,58565204.0,58600000.0,58565204.0,0.0,VPN
8008,59001214.0,9.0,20.0,58344798.0,58340914.0,4905916.66666667,3924804.93333333,16800000.0,15100000.0,8.0,105.2690203968,9.0,58211644.0,2107186.21428571,11000000.0,58871000.0,58900000.0,58871000.0,0.0,58211644.0,58200000.0,58211644.0,0.0,VPN
8009,59083242.0,19.0,29.0,58483518.0,58444080.0,3937117.6,4218398.5,15100000.0,15600000.0,8.0,105.4106001834,19.0,58417679.0,1969441.4,10700000.0,59056764.0,59100000.0,59056764.0,0.0,58417679.0,58400000.0,58417679.0,0.0,VPN
8010,90248858.0,213367.0,2110420.0,27637249.0,27888358.0,6942219.84615385,15000000.0,9700513.02013451,9482862.92377282,0.0,88.6327004825,1460.0,27637249.0,4512442.9,8424316.11222917,2109606.0,15000000.0,27890398.0,9487649.30251756,1858845.0,14800000.0,27637249.0,9480319.00625701,VPN
8011,90238535.0,210708.0,2000035.0,27747120.0,27995763.0,6941425.76923077,15000000.0,9720133.21517107,9526816.1327289,0.0,88.8533928438,1431.0,27747120.0,4511926.75,8438434.36935991,2000031.0,15000000.0,27995838.0,9529468.08472219,1750920.0,14800000.0,27747120.0,9523484.30132809,VPN
8012,59235907.0,6.0,13.0,58935061.0,58894994.0,3947320.8,4229267.28571429,15200000.0,15700000.0,8.0,104.9532338553,6.0,58869189.0,1974530.23333333,10700000.0,59209812.0,59200000.0,59209812.0,0.0,58869189.0,58900000.0,58869189.0,0.0,VPN
8013,59133143.0,2.0,21.0,58701070.0,58661919.0,3940501.86666667,4221969.14285714,15100000.0,15700000.0,8.0,105.0510709366,2.0,58636398.0,1971104.76666667,10700000.0,59107528.0,59100000.0,59107528.0,0.0,58636398.0,58600000.0,58636398.0,0.0,VPN
8014,59494645.0,8.0,30.0,58605691.0,58566648.0,3964571.06666667,4247743.57142857,15100000.0,15600000.0,8.0,104.2614843739,8.0,58540646.0,1983154.83333333,10700000.0,59468566.0,59500000.0,59468566.0,0.0,58540646.0,58500000.0,58540646.0,0.0,VPN
8015,60156044.0,197.0,34.0,29814680.0,29947746.0,10000000.0,10000000.0,15300000.0,15400000.0,4.0,97.9120236031,16.0,29814680.0,4627388.0,11200000.0,29814719.0,29900000.0,30077147.0,185564.618370529,29812064.0,29800000.0,29814680.0,1849.7910692832,VPN
8016,59030782.0,10.0,6.0,58726648.0,58687283.0,3933690.13333333,4214650.78571429,15200000.0,15700000.0,8.0,104.8097245264,6.0,58661870.0,1967692.73333333,10700000.0,59005352.0,59000000.0,59005352.0,0.0,58661870.0,58700000.0,58661870.0,0.0,VPN
8017,461512.0,14.0,20359.0,253568.0,207709.0,115378.0,114034.0,134503.165631891,132476.455451525,0.0,13904.297179705,14.0,207431.0,65930.2857142857,97143.8586173693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8018,474475.0,43.0,14163.0,256264.0,217262.0,118618.75,115712.5,137785.062581484,143612.680148725,0.0,13522.3141366774,43.0,216911.0,67782.1428571429,101992.056569664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8019,457674.0,14.0,18949.0,250627.0,205892.0,114418.5,112420.5,133290.934275366,132188.662991574,0.0,14016.5270476365,14.0,206565.0,65382.0,96598.8220399193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8020,643767.0,6.0,26.0,134434.0,135365.0,42731.9166666667,42858.6666666667,59585.1578696915,53922.7248431972,7.0,9484.7980713519,6.0,133740.0,25750.68,45446.6931756499,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8021,59027136.0,19.0,33.0,58603257.0,58562645.0,3933444.86666667,4214384.78571429,15100000.0,15600000.0,8.0,104.4604298606,14.0,58537265.0,1967571.2,10700000.0,59001673.0,59000000.0,59001673.0,0.0,58537265.0,58500000.0,58537265.0,0.0,VPN
8022,59436647.0,5.0,48.0,58786738.0,58785733.0,3953765.73333333,3953854.93333333,15200000.0,15200000.0,8.0,104.649241065,5.0,58656255.0,1917311.19354839,10500000.0,59306486.0,59300000.0,59306486.0,0.0,58656255.0,58700000.0,58656255.0,0.0,VPN
8023,182366.0,79.0,114.0,52621.0,82059.0,22795.75,27770.75,17688.8369419005,38222.3262494143,3.0,32593.7948959784,22.0,52621.0,14028.1538461538,17508.5893318401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8024,104581.0,1224.0,1.0,50231.0,53177.0,25727.5,13604.25,34653.1820111804,26388.245879242,1.0,27251.6040198506,1.0,51886.0,14940.1428571429,24661.5732867186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8025,10108471.0,1172.0,420.0,55633.0,10001077.0,35809.3333333333,2514486.0,30101.2237265087,4991129.2104843,1.0,356.5326546418,34.0,10001043.0,1263558.875,3530555.55184417,10108471.0,10100000.0,10108471.0,0.0,10001043.0,10000000.0,10001043.0,0.0,VPN
8026,59026653.0,8.0,36.0,58735564.0,58695753.0,4916763.0,4214368.0,16900000.0,15700000.0,8.0,101.3101657653,8.0,58670340.0,2186172.33333333,11300000.0,59001156.0,59000000.0,59001156.0,0.0,58670340.0,58700000.0,58670340.0,0.0,VPN
8027,10106688.0,1207.0,507.0,54632.0,9999321.0,35802.6666666667,2513799.0,29999.843430147,4990406.34887297,1.0,356.8923865068,41.0,9999280.0,1263336.0,3529928.46188905,10106688.0,10100000.0,10106688.0,0.0,9999280.0,9999280.0,9999280.0,0.0,VPN
8028,10138532.0,30637.0,182.0,57072.0,9998774.0,46600.0,2521628.75,14046.9077202066,4984913.7024876,1.0,355.2782592194,42.0,9998732.0,1267316.5,3528099.5142838,10138532.0,10100000.0,10138532.0,0.0,9998732.0,9998732.0,9998732.0,0.0,VPN
8029,10105219.0,1239.0,180.0,53947.0,9999868.0,35126.6666666667,2513771.0,29407.5112145406,4990788.77629863,1.0,356.4494742766,29.0,9999839.0,1263152.375,3530225.93691786,10105219.0,10100000.0,10105219.0,0.0,9999839.0,9999839.0,9999839.0,0.0,VPN
8030,10104621.0,1312.0,137.0,53127.0,10000019.0,34878.0,2513623.75,29105.9516680008,4990988.89661337,1.0,377.0552106803,32.0,9999987.0,1263077.625,3530316.43251445,10104621.0,10100000.0,10104621.0,0.0,9999987.0,9999987.0,9999987.0,0.0,VPN
8031,10109366.0,1350.0,139.0,55851.0,10000071.0,36443.0,2514332.0,30448.3853184368,4990554.71435381,1.0,375.6912154531,34.0,10000037.0,1263670.75,3530101.90490174,10109366.0,10100000.0,10109366.0,0.0,10000037.0,10000000.0,10000037.0,0.0,VPN
8032,58653243.0,15.0,33.0,58364220.0,58324603.0,3908478.2,4187635.14285714,15100000.0,15600000.0,8.0,104.4614020746,10.0,58298620.0,1955108.1,10600000.0,58627173.0,58600000.0,58627173.0,0.0,58298620.0,58300000.0,58298620.0,0.0,VPN
8033,107187075.0,5.0,17.0,58272660.0,58232822.0,3825803.03571429,3456821.12903226,12400000.0,11800000.0,16.0,137.4699328254,5.0,58207503.0,1786451.25,8577679.82686153,4857489.0,26700000.0,58315990.0,23900000.0,4748893.0,26600000.0,58207503.0,23900000.0,VPN
8034,1039561.0,243883.0,243885.0,795660.0,795628.0,519771.5,519756.5,390165.258401488,390141.216770928,0.0,2423.1382285407,16.0,795612.0,207912.2,345084.104448394,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8035,110984510.0,180.0,20951.0,10048021.0,10060145.0,6934942.875,7925557.92857143,4759474.52413032,4214563.63081282,2.0,37.0862564515,33.0,10034824.0,3580145.48387097,4855665.37099315,10039982.0,10100000.0,10463979.0,125197.033292944,9996748.0,10000000.0,10034824.0,9143.8858673183,VPN
8036,107452.0,1275.0,1.0,51843.0,52897.0,26559.0,13922.25,35756.975697058,26016.3727535181,1.0,26030.2274503965,1.0,51763.0,15350.2857142857,24819.2720227265,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8037,2666783.0,62.0,74.0,227267.0,2002384.0,94919.8571428572,353677.714285714,99278.2923451859,734120.527493321,2.0,1244.1957219616,24.0,2002344.0,177785.533333333,510298.152491878,2666783.0,2666783.0,2666783.0,0.0,2002344.0,2002344.0,2002344.0,0.0,VPN
8038,25208430.0,1403.0,1.0,63687.0,25080640.0,42629.0,6286428.25,35705.5364264423,12500000.0,1.0,112.4623786567,1.0,25080543.0,3151053.75,8860897.23070484,25208430.0,25200000.0,25208430.0,0.0,25080543.0,25100000.0,25080543.0,0.0,VPN
8039,110018.0,1327.0,1.0,53433.0,55614.0,27380.0,14169.75,36844.5059269357,27634.035208718,1.0,25159.5193513789,1.0,54193.0,15716.8571428571,25999.0150962722,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8040,117986122.0,8.0,15.0,58937196.0,59004460.0,7374132.0625,8425697.0,20100000.0,21400000.0,8.0,54.0233028423,6.0,58937196.0,3806003.93548387,14700000.0,58955846.0,59000000.0,59002182.0,32764.4997977994,58680585.0,58800000.0,58937196.0,181451.378224306,VPN
8041,5272470.0,106.0,95.0,135462.0,5002660.0,67459.0,1284613.75,77699.1271615497,2479499.86220042,1.0,527.6464351623,15.0,5002634.0,585830.0,1657315.20501273,5272470.0,5272470.0,5272470.0,0.0,5002634.0,5002634.0,5002634.0,0.0,VPN
8042,60227972.0,1246.0,1.0,60107162.0,50352.0,15100000.0,17325.3333333333,30000000.0,28613.4278588451,1.0,47.5858625955,1.0,60107162.0,7528496.5,21200000.0,60227972.0,60200000.0,60227972.0,0.0,60107162.0,60100000.0,60107162.0,0.0,VPN
8043,119983159.0,7.0,11.0,29927947.0,29927951.0,9997572.91666667,7998875.53333333,13500000.0,12700000.0,11.0,58.5498836549,4.0,29927915.0,4285112.82142857,9984041.76190745,7893943.0,24000000.0,29927947.0,9178187.76170125,7893907.0,24000000.0,29927915.0,9167321.36117582,VPN
8044,119995200.0,6.0,14.0,28827520.0,28943153.0,9995527.25,7999678.33333333,13300000.0,12500000.0,11.0,58.4523380935,6.0,28827520.0,4285542.85714286,9861783.08561957,9487821.0,24000000.0,28967383.0,8255835.87587675,9487784.0,24000000.0,28827520.0,8233847.32606975,VPN
8045,115498560.0,45.0,51.0,10048024.0,10049712.0,7218660.0,7895751.28571429,4476342.82233711,4273789.11423445,1.0,35.8186283881,17.0,10022552.0,3725760.0,4825561.95323698,4956898.0,9624880.0,10061681.0,1470038.35243528,4931415.0,9596654.66666667,10022552.0,1469177.26399987,VPN
8046,117741187.0,6.0,28.0,58942058.0,59006167.0,7358824.1875,8408207.21428572,20100000.0,21300000.0,8.0,56.6072091663,6.0,58942058.0,3798102.80645161,14700000.0,58709080.0,58900000.0,59006302.0,210167.691715449,58519671.0,58700000.0,58942058.0,298672.711983368,VPN
8047,117991276.0,6.0,32.0,58942325.0,59004935.0,7374454.75,8426078.64285714,20100000.0,21400000.0,8.0,56.7584335642,6.0,58942325.0,3806170.19354839,14700000.0,58960325.0,59000000.0,59004981.0,31576.5604048319,58765628.0,58900000.0,58942325.0,124943.646911318,VPN
8048,118027748.0,17.0,36.0,58935997.0,59001686.0,7376734.25,8428718.07142857,20100000.0,21400000.0,8.0,56.7408945225,11.0,58935997.0,3807346.70967742,14700000.0,58999392.0,59000000.0,59002590.0,2261.3272651255,58701289.0,58800000.0,58935997.0,165963.618395719,VPN
8049,118027310.0,6.0,19.0,58936917.0,59001425.0,7376706.875,8428665.14285714,20100000.0,21400000.0,8.0,56.7072146269,6.0,58936917.0,3807332.58064516,14700000.0,59000016.0,59000000.0,59000845.0,586.1906686395,58781997.0,58900000.0,58936917.0,109544.982536856,VPN
8050,119991599.0,24.0,13.0,29221866.0,29221880.0,9996678.0,8570814.35714286,13000000.0,12500000.0,11.0,57.6873719301,4.0,29221835.0,4444133.2962963,9873068.83183114,11812498.0,24000000.0,29221866.0,7075095.49196688,11812453.0,24000000.0,29221835.0,7048245.22105721,VPN
8051,12808254.0,78.0,88.0,9999752.0,10037314.0,2134709.0,2520028.0,4002421.12263452,5011554.1952702,1.0,235.7854552229,27.0,9999752.0,1164386.72727273,3038465.80246682,2727723.0,6404127.0,10080531.0,5199220.3975626,2690188.0,6344970.0,9999752.0,5168642.27191697,VPN
8052,119973231.0,7.0,9.0,29656469.0,29695028.0,5453320.95454545,6314060.31578947,10900000.0,11500000.0,16.0,50.3528991396,3.0,29656210.0,2856505.5,8240312.02451845,9702403.0,24000000.0,29704075.0,8087485.98272065,9702382.0,23900000.0,29656210.0,8066847.1371221,VPN
8053,118026357.0,10.0,29.0,58937984.0,59000359.0,7868423.8,9076934.46153846,20700000.0,22100000.0,8.0,52.5645301413,10.0,58937984.0,4069874.37931034,15200000.0,59000196.0,59000000.0,59000273.0,54.4380381719,58659230.0,58800000.0,58937984.0,197108.843680338,VPN
8054,117435713.0,11.0,27.0,58938498.0,59000851.0,7829047.53333333,9031557.92307692,20600000.0,22000000.0,8.0,52.8118733353,11.0,58938498.0,4049507.34482759,15100000.0,58409600.0,58700000.0,59000613.0,417909.300068209,58097835.0,58500000.0,58938498.0,594438.507991785,VPN
8055,118026051.0,25.0,50.0,58936987.0,59000204.0,7868403.4,9076924.76923077,20700000.0,22100000.0,8.0,54.4201889801,25.0,58936987.0,4069863.82758621,15200000.0,59000249.0,59000000.0,59000302.0,37.4633153899,58762799.0,58800000.0,58936987.0,123169.515997263,VPN
8056,118024865.0,23.0,53.0,58935114.0,59000055.0,7868324.33333333,9076867.07692308,20700000.0,22100000.0,8.0,54.412263043,23.0,58935114.0,4069822.93103448,15200000.0,58998763.0,59000000.0,59000512.0,1236.7293560032,58759816.0,58800000.0,58935114.0,123954.404524406,VPN
8057,118569638.0,7.0,20.0,28062606.0,28181361.0,5389527.90909091,6240505.47368421,9976861.88962474,10500000.0,17.0,60.5804329098,6.0,28062606.0,2823086.61904762,7636011.91826327,3488006.0,16900000.0,28212652.0,11000000.0,3487972.0,16900000.0,28062606.0,11000000.0,VPN
8058,52208235.0,32.0,4090.0,22688778.0,22953429.0,4350686.25,6495406.0,7991746.66945901,9394147.81872355,0.0,126.8765358568,32.0,22688778.0,2486106.42857143,6323792.27508145,11736633.0,17300000.0,22970780.0,5617493.94053272,11257030.0,17000000.0,22688778.0,5715875.32893045,VPN
8059,647281.0,130.0,21958.0,208575.0,210092.0,115837.25,146683.333333333,107520.806345795,108020.371675131,0.0,6904.2656898627,130.0,207101.0,80910.125,98575.3895350262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8060,696551.0,27.0,24.0,248895.0,236490.0,115051.75,97254.8,133447.265681679,119267.988812799,0.0,6023.9666585792,24.0,236344.0,69655.1,105196.036465206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8061,95026978.0,721.0,292.0,48456960.0,48730221.0,13600000.0,19000000.0,22900000.0,26000000.0,5.0,40.9883601686,14.0,48456960.0,7309767.53846154,17700000.0,46024077.0,47400000.0,48730466.0,1913706.01442842,45749741.0,47100000.0,48456960.0,1914292.9130568,VPN
8062,119923949.0,7.0,15.0,29634722.0,29752314.0,5451080.59090909,7053935.88235294,10800000.0,11900000.0,16.0,51.2074531502,7.0,29634722.0,2998098.725,8393848.92439565,10365033.0,24000000.0,29720308.0,7823106.23200116,10325398.0,23900000.0,29634722.0,7818359.36137787,VPN
8063,206199.0,84.0,104.0,206064.0,206066.0,103074.0,103085.0,145649.854785372,145637.126863311,0.0,10872.9916245957,29.0,206015.0,41239.8,92112.1375984186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8064,97716014.0,34.0,16.0,58623540.0,58582885.0,6100717.1875,4648176.33333333,16000000.0,14100000.0,11.0,50.4420902801,16.0,58478736.0,2571474.05263158,10600000.0,8006664.0,32500000.0,58738517.0,25400000.0,7742286.0,32200000.0,58478736.0,25400000.0,VPN
8065,703510.0,47.0,1005.0,245248.0,241203.0,115640.5,121693.0,133949.225181285,124957.473436632,0.0,5886.1992011485,47.0,240948.0,78167.7777777778,110523.892603905,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
8066,60870055.0,1601.0,1.0,60788457.0,28351.0,15200000.0,18643.3333333333,30400000.0,16149.3599202363,1.0,49.8603130883,1.0,60788457.0,7608756.875,21500000.0,60870055.0,60900000.0,60870055.0,0.0,60788457.0,60800000.0,60788457.0,0.0,VPN
