,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
4374,102229.0,102229.0,0.0,102229.0,-1.0,102229.0,-1.0,102229.0,0.0,19.5639202183,1017.3238513533,102229.0,102229.0,102229.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4375,8478901.0,7788312.0,8196908.0,7.0,19.0,284695.0,690856.0,6813.9212598425,4061.8969276511,373.0436291213,329551.318030485,0.0,690589.0,2681.4993674889,26200.2242536455,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4376,610981.0,610981.0,0.0,610981.0,-1.0,610981.0,-1.0,610981.0,0.0,3.2734242145,170.218059154,610981.0,610981.0,610981.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4377,2965768.0,2934198.0,2689020.0,32.0,24.0,418095.0,449674.0,8242.1292134832,6655.9900990099,256.9317627003,191014.941155208,8.0,418095.0,3897.1984231275,31178.5235002869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4378,276835.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.224520021,332.3279209638,276835.0,276835.0,276835.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4379,6310538.0,6044514.0,6033831.0,8.0,0.0,302971.0,436438.0,10074.19,4986.6371900827,287.1387510859,264770.13528799,-43.0,282863.0,3484.559911651,28172.7540340017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4380,8685.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,230.2820955671,10592.9763960852,8685.0,8685.0,8685.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4381,10181220.0,10052179.0,9905971.0,0.0,0.0,302406.0,300849.0,7902.6564465409,4911.2399603371,323.2422047652,274955.358984483,0.0,289412.0,3094.5957446809,25857.6591802732,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4382,277598.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2046628578,331.4144914589,277598.0,277598.0,277598.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4383,3514872.0,2849634.0,3243336.0,31.0,25.0,273312.0,665247.0,8430.8698224852,8008.237037037,211.9565093693,160831.745793303,0.0,665238.0,4724.2903225807,37346.6777545636,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4384,10887209.0,10696656.0,10620561.0,8.0,0.0,279322.0,284442.0,9978.223880597,5268.1354166667,283.8192965709,256093.090524854,0.0,279284.0,3524.5092262868,27499.2166065583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4385,71965.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,27.7912874314,1278.399221844,71965.0,71965.0,71965.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4386,853637.0,853637.0,0.0,853637.0,-1.0,853637.0,-1.0,853637.0,0.0,2.3429162513,121.8316450669,853637.0,853637.0,853637.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4387,13016436.0,13014923.0,12737489.0,9.0,17.0,310989.0,317963.0,9973.1210727969,6324.4731876862,255.1389643064,215422.639499783,2.0,310972.0,3920.6132530121,30656.6839834518,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4388,11208.0,11208.0,0.0,11208.0,-1.0,11208.0,-1.0,11208.0,0.0,178.4439685939,9279.0863668808,11208.0,11208.0,11208.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4389,3213108.0,3099693.0,2945023.0,22.0,0.0,358205.0,471629.0,9479.1834862385,7289.6608910891,228.1280305548,175587.624194394,0.0,358205.0,4389.4918032787,31198.7685657038,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4390,270021.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4068313205,340.7142407442,270021.0,270021.0,270021.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4391,564322.0,564285.0,280402.0,120.0,24.0,283945.0,280332.0,188095.0,93467.3333333333,14.1763035997,1270.5512101247,9.0,283920.0,80617.4285714286,137611.257953165,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4392,18612.0,18612.0,0.0,18612.0,-1.0,18612.0,-1.0,18612.0,0.0,107.4575542661,5587.7928218354,18612.0,18612.0,18612.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4393,7945346.0,7785724.0,7678618.0,21.0,0.0,283171.0,283941.0,10150.8787483703,6351.2142266336,248.950769419,211499.788681324,0.0,282948.0,4018.8902377339,28236.6806689543,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4394,4612399.0,4525292.0,4329322.0,0.0,0.0,644824.0,731940.0,12605.2701949861,5364.7112763321,253.2304772419,240799.419130912,0.0,644824.0,3952.3556126821,33735.5886936387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4395,111369.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.9583187422,826.0826621412,111369.0,111369.0,111369.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4396,269720.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4150971378,341.0944683375,269720.0,269720.0,269720.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4397,5460548.0,5255944.0,5183890.0,23.0,18.0,771924.0,774775.0,9402.404293381,6471.77278402,249.4255155343,204107.170196105,6.0,771914.0,4012.1587068332,35032.3835794104,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4398,5126479.0,4973098.0,4858153.0,0.0,0.0,269880.0,271176.0,8414.717428088,6020.0161090459,273.0919213753,219543.472235037,0.0,269845.0,3664.3881343817,27323.8393828341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4399,116505.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.1666452084,789.6656795846,116505.0,116505.0,116505.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4400,349491.0,349491.0,274902.0,37.0,56.0,199557.0,199528.0,49927.2857142857,54980.4,40.0582561497,24744.5570844457,10.0,199512.0,26883.9230769231,58532.6437895435,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4401,4797773.0,3583578.0,4527070.0,28.0,24.0,273339.0,1214226.0,16903.6698113208,11205.6188118812,128.8097623627,116098.656605888,-46.0,1214195.0,7775.9692058347,61694.2544244544,4797773.0,4797773.0,4797773.0,0.0,1214195.0,1214195.0,1214195.0,0.0,VPN-P2P
4402,79197.0,79197.0,0.0,79197.0,-1.0,79197.0,-1.0,79197.0,0.0,25.2534818238,1313.1810548379,79197.0,79197.0,79197.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4403,4862276.0,4597628.0,4592464.0,31.0,25.0,275587.0,412070.0,13522.4352941176,11367.4851485149,153.4260909911,116312.813176381,8.0,275551.0,6526.544966443,32908.4616884665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4404,11700233.0,11700215.0,11423558.0,0.0,0.0,276751.0,475771.0,9693.6329743165,5669.2595533499,275.5500681055,238984.044163907,0.0,276675.0,3630.2305305616,27193.8814205226,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4405,4935.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,405.2684903749,18642.3505572442,4935.0,4935.0,4935.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4406,15296263.0,15109178.0,15023797.0,0.0,0.0,307256.0,578383.0,6839.8270710729,3723.3697645601,408.3350292813,364739.413803228,0.0,307256.0,2449.3615692554,23135.5092412393,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4407,95025.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21.0470928703,968.1662720337,95025.0,95025.0,95025.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4408,24923035.0,24742783.0,24646973.0,0.0,0.0,306346.0,335285.0,14554.5782352941,8749.3691870785,181.3182062297,157029.390682154,0.0,291994.0,5516.3866755202,32444.6907957947,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4409,93191.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21.4612999109,987.219795903,93191.0,93191.0,93191.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4410,6245589.0,6099880.0,5975823.0,13.0,15.0,277975.0,541784.0,7952.9074315515,4938.6966942149,316.8636296753,268981.516395011,1.0,271665.0,3157.5273003033,24693.7095277887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4411,269363.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4249247298,341.546537572,269363.0,269363.0,269363.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4412,6585331.0,6584408.0,6316449.0,0.0,0.0,278157.0,278137.0,8474.1415701416,5220.205785124,302.0349318812,255433.325978603,0.0,278128.0,3312.5407444668,27474.748715772,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4413,2330.0,2330.0,0.0,2330.0,-1.0,2330.0,-1.0,2330.0,0.0,858.3690987124,44635.1931330472,2330.0,2330.0,2330.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4414,5357664.0,4405660.0,5080932.0,0.0,0.0,276770.0,952014.0,16197.2794117647,12576.5643564356,126.5476894408,104618.542708165,-1.0,952004.0,7913.8316100443,50767.7632223763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4415,855293.0,855293.0,0.0,855293.0,-1.0,855293.0,-1.0,855293.0,0.0,2.338379947,121.5957572434,855293.0,855293.0,855293.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4416,16456165.0,16456148.0,16190212.0,0.0,0.0,290561.0,315417.0,6530.2174603175,3343.7034283354,447.4918670298,406425.373104852,0.0,282728.0,2234.9809860111,21929.2312110522,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4417,694390.0,694390.0,0.0,239565.0,-1.0,454825.0,-1.0,347195.0,0.0,5.7604516194,2200.4925186135,23.0,454825.0,231463.333333333,227508.600808482,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4418,32667481.0,32246074.0,32391397.0,0.0,0.0,285952.0,421417.0,7539.4140752864,4018.2852003474,377.7456853805,341393.509955665,0.0,421407.0,2647.4982575573,23974.3032999654,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4419,12044021.0,11411952.0,11755919.0,27.0,21.0,309352.0,632078.0,11188.1882352941,7440.4550632911,216.0408056412,182516.536628423,0.0,632069.0,4630.5347943099,34620.5557109673,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4420,291702.0,291702.0,0.0,22437.0,-1.0,269265.0,-1.0,145851.0,0.0,13.7126245278,2392.8529800961,46.0,269219.0,97234.0,149363.547723332,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4421,7844065.0,7844038.0,7571019.0,21.0,17.0,291113.0,292126.0,11467.8918128655,6267.3998344371,241.4564387215,213549.479765912,-27.0,291101.0,4143.7216059165,30776.7275206989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4422,6007604.0,5299711.0,5739755.0,31.0,24.0,272137.0,708060.0,14284.935309973,7112.4597273854,196.4177399176,184947.110362134,1.0,707893.0,5095.508057676,36423.390645087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4423,524051.0,524051.0,0.0,524051.0,-1.0,524051.0,-1.0,524051.0,0.0,3.8164224474,198.4539672665,524051.0,524051.0,524051.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4424,1467394.0,1467394.0,1158882.0,33.0,33.0,293685.0,290471.0,45856.0625,38629.4,43.6147346929,29443.3533188769,9.0,293643.0,23291.9682539683,78720.5762109428,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4425,4775627.0,4610391.0,4497582.0,31.0,0.0,552897.0,718161.0,25193.3934426229,11132.6287128713,123.3345904109,116359.590060111,0.0,552897.0,8121.8146258503,41719.4733351526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4426,124042.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.1235710485,741.6842682317,124042.0,124042.0,124042.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4427,8105682.0,7387593.0,7837625.0,28.0,0.0,287484.0,718097.0,12170.6639209226,6477.3760330579,224.4104814376,206026.957386189,0.0,718089.0,4458.5709570957,33225.9890880401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4428,585793.0,585793.0,0.0,585793.0,-1.0,585793.0,-1.0,585793.0,0.0,3.4141753145,177.5371163534,585793.0,585793.0,585793.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4429,4142527.0,4074736.0,3867179.0,20.0,0.0,333995.0,333974.0,6848.2957983193,4786.1126237624,339.1649589731,271708.0661152,0.0,333966.0,2950.5178062678,26001.2900789865,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4430,87463.0,87463.0,0.0,87463.0,-1.0,87463.0,-1.0,87463.0,0.0,22.866812252,1189.074237106,87463.0,87463.0,87463.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4431,4307791.0,4215561.0,4040302.0,0.0,0.0,291142.0,291110.0,7145.0186440678,5006.5700123916,324.7604166497,261274.281876721,0.0,291100.0,3081.395565093,25890.8595646672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4432,21173587.0,21173184.0,20897590.0,0.0,0.0,989328.0,989371.0,18190.0206185567,10391.6409746395,150.0454316031,131975.701613524,-8.0,989310.0,6666.7465365239,40828.8410681491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4433,6557.0,6557.0,0.0,6557.0,-1.0,6557.0,-1.0,6557.0,0.0,305.0175385085,15860.9120024401,6557.0,6557.0,6557.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4434,267843.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4670609275,343.4848026642,267843.0,267843.0,267843.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4435,3502835.0,3395447.0,3228329.0,0.0,0.0,306916.0,306868.0,13973.0329218107,7990.9133663366,185.2784958469,159696.645716969,-1.0,306860.0,5405.6095679012,37133.5151994159,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4436,12190800.0,11728927.0,11921792.0,0.0,0.0,284673.0,473575.0,11442.8556097561,5913.5873015873,249.6144633658,228458.919841192,-136.0,461873.0,4007.4950690335,30307.2806616613,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4437,616999.0,616999.0,0.0,616999.0,-1.0,616999.0,-1.0,616999.0,0.0,3.2414963395,168.5578096561,616999.0,616999.0,616999.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4438,131134.0,131134.0,0.0,131134.0,-1.0,131134.0,-1.0,131134.0,0.0,15.2515747251,793.0818857047,131134.0,131134.0,131134.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4439,4312185.0,3721689.0,4037218.0,0.0,0.0,275184.0,590505.0,12005.4483870968,10624.2578947368,160.4754898039,123053.625946011,0.0,590496.0,6240.499276411,39233.9062449473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4440,67113.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,29.8004857479,1728.4281733792,67113.0,67113.0,67113.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4441,137367.0,137367.0,0.0,137367.0,-1.0,137367.0,-1.0,137367.0,0.0,14.5595375891,582.3815035634,137367.0,137367.0,137367.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4442,10327366.0,10313642.0,10041236.0,0.0,0.0,322546.0,393294.0,10460.0831643002,6225.1928084315,251.8551196888,216666.669894337,0.0,322320.0,3972.0638461539,28738.9407817743,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4443,4147198.0,4060000.0,3874662.0,9.0,19.0,313511.0,354265.0,11092.8961748634,9567.0666666667,186.3909077888,136834.315602969,0.0,313502.0,5372.018134715,34645.8877632871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4444,268558.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4471808697,342.5703200054,268558.0,268558.0,268558.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4445,608002.0,608002.0,0.0,608002.0,-1.0,608002.0,-1.0,608002.0,0.0,3.2894628636,171.0520689077,608002.0,608002.0,608002.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4446,1040528.0,1040528.0,823884.0,33.0,34.0,208953.0,208924.0,41621.12,35821.0434782609,48.0525271785,32876.5780449925,9.0,208887.0,21235.2653061224,58386.8131017454,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4447,24083863.0,24083816.0,23807011.0,0.0,0.0,306470.0,313326.0,17338.9604031677,9862.0592377796,157.9896049068,139156.247484052,0.0,306177.0,6331.1942691903,36546.1747438959,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4448,45659.0,45659.0,0.0,45659.0,-1.0,45659.0,-1.0,45659.0,0.0,43.8029742219,2277.7546595414,45659.0,45659.0,45659.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4449,4750332.0,4590171.0,4481610.0,21.0,25.0,398931.0,436806.0,15149.0792079208,11093.0940594059,149.2527259147,118531.925768557,0.0,398919.0,6709.5084745763,41082.2329520691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4450,111806.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.8881276497,822.8538718852,111806.0,111806.0,111806.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4451,9911462.0,9911441.0,9641878.0,0.0,0.0,803444.0,803425.0,9951.2459839358,5988.7440993789,263.1296977177,225653.490877531,0.0,803416.0,3801.864978903,32616.5666762542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4452,3817.0,3817.0,50.0,34.0,50.0,3734.0,50.0,1272.3333333333,50.0,1571.9151165837,773382.237359183,11.0,3734.0,763.4,1660.6264028974,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4453,5513581.0,4795975.0,5240421.0,0.0,0.0,381772.0,717719.0,10899.9431818182,6493.7063197026,226.531540935,202164.437232354,0.0,717606.0,4417.9334935898,35939.5870181011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4454,8391460.0,7635861.0,8120245.0,31.0,24.0,404588.0,757660.0,39978.3298429319,20199.6144278607,70.9054205109,65968.3773741399,0.0,755599.0,14127.037037037,59417.0562056497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4455,1574731.0,1574731.0,0.0,1574731.0,-1.0,1574731.0,-1.0,1574731.0,0.0,1.2700581877,66.0430257612,1574731.0,1574731.0,1574731.0,0.0,1574731.0,1574731.0,1574731.0,0.0,1574731.0,1574731.0,1574731.0,0.0,VPN-P2P
4456,26862237.0,26862184.0,26596206.0,0.0,0.0,760951.0,799615.0,19751.6058823529,11017.4838442419,140.5690821654,124719.396973528,0.0,760910.0,7115.8243708609,40741.7286695331,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4457,40893.0,40893.0,0.0,40893.0,-1.0,40893.0,-1.0,40893.0,0.0,48.9081260851,2543.2225564278,40893.0,40893.0,40893.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4458,820159.0,820159.0,88.0,43.0,88.0,479449.0,88.0,273386.333333333,88.0,7.3156546475,3331.0614161401,12.0,479449.0,164031.8,229866.462863659,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4459,3246924.0,2996822.0,2971750.0,32.0,23.0,401562.0,651697.0,10818.8519855596,7355.8168316832,210.3529371183,172894.099153537,8.0,401562.0,4760.8856304985,33239.3877407578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4460,31886.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62.7234522988,2885.2788057455,31886.0,31886.0,31886.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4461,4198104.0,4197794.0,3922589.0,23.0,17.0,293980.0,293978.0,17637.7899159664,9733.4714640199,153.1643808729,133209.420252571,3.0,293969.0,6539.1028037383,40297.1601277592,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4462,8636510.0,8471125.0,8369247.0,31.0,24.0,512883.0,678276.0,12700.3373313343,6922.4540942928,217.4489463915,193846.588494658,2.0,512883.0,4601.2306872669,33167.658810475,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4463,173544.0,173544.0,0.0,173544.0,-1.0,173544.0,-1.0,173544.0,0.0,11.5244548933,599.2716544507,173544.0,173544.0,173544.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4464,104114.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.2097124306,883.6467718078,104114.0,104114.0,104114.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4465,11982656.0,11387709.0,11711369.0,0.0,0.0,319833.0,595284.0,16221.8076923077,9694.8418874172,159.5639564384,139826.095316431,0.0,594947.0,6270.358974359,38323.8280943817,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4466,10129788.0,9384551.0,9854552.0,0.0,0.0,320914.0,745305.0,30370.715210356,12226.4913151365,110.2688427438,109404.757532932,0.0,745237.0,9076.8709677419,48798.6070401837,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4467,4704911.0,3983145.0,4428079.0,0.0,0.0,296369.0,721775.0,15806.130952381,10960.5915841584,139.8538675864,119005.651754093,0.0,721766.0,7161.203957382,46514.8092639898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4468,15446998.0,14769344.0,15172006.0,28.0,0.0,403841.0,717312.0,21978.1904761905,12559.607615894,121.8359709764,108359.307096434,0.0,677654.0,8212.120148857,44258.4219902969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4469,9552880.0,8912858.0,9271396.0,32.0,0.0,458159.0,670285.0,12011.9380053908,7655.9834847234,204.6503253469,175854.506703738,0.0,640022.0,4888.8843398158,34481.1478453466,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4470,6580456.0,5872763.0,6309407.0,0.0,0.0,280925.0,707702.0,12363.7115789474,7828.0483870968,194.9712907434,169758.752280997,0.0,707693.0,5132.9609984399,36119.7429139012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4471,15992648.0,15418553.0,15710179.0,27.0,24.0,809246.0,809245.0,24630.2763578275,13005.1150662252,114.8027518645,104553.042122855,-29.0,809236.0,8715.3395095368,44732.9753837471,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4472,29645132.0,28880319.0,29378153.0,0.0,0.0,810739.0,810724.0,14925.2294573643,8106.5543598234,187.5856042739,169296.699370406,0.0,810714.0,5331.8582733813,35455.5980228917,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4473,6545365.0,5847565.0,6272074.0,32.0,19.0,330102.0,697814.0,15228.0338541667,7772.0867410161,182.2663823943,169858.518203339,1.0,697800.0,5491.0780201342,37460.5437671729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4474,389327.0,389327.0,0.0,389327.0,-1.0,389327.0,-1.0,389327.0,0.0,5.1370698667,267.1276330694,389327.0,389327.0,389327.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4475,621469.0,621469.0,0.0,621469.0,-1.0,621469.0,-1.0,621469.0,0.0,3.2181814379,167.3454347683,621469.0,621469.0,621469.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4476,1921348.0,1921348.0,0.0,1921348.0,-1.0,1921348.0,-1.0,1921348.0,0.0,1.040935843,54.1286638339,1921348.0,1921348.0,1921348.0,0.0,1921348.0,1921348.0,1921348.0,0.0,1921348.0,1921348.0,1921348.0,0.0,VPN-P2P
4477,718622.0,718622.0,0.0,718622.0,-1.0,718622.0,-1.0,718622.0,0.0,2.7831043302,144.7214251721,718622.0,718622.0,718622.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
4478,1474346.0,1474346.0,0.0,1474346.0,-1.0,1474346.0,-1.0,1474346.0,0.0,1.3565336766,70.5397511846,1474346.0,1474346.0,1474346.0,0.0,1474346.0,1474346.0,1474346.0,0.0,1474346.0,1474346.0,1474346.0,0.0,VPN-P2P
